wheelbarrow	used for holding things	1
pony	fast	1
asparagus	loud	0
doorknob	used for transportation	0
raft	fun	1
hare	worn on feet	0
carpet	a tool	0
clam	man made	0
bull	found on walls	0
rat	sharp	0
otter	worn for warmth	0
leopard	a toy	0
shawl	used for killing	0
pony	large	1
cloak	decorative	1
snail	found on walls	0
python	squishy	1
dagger	expensive	0
skunk	dangerous	1
tent	has peel	0
hare	large	0
sled	used for cleaning	0
ladle	used for cooking	1
cork	decorative	0
bread	dangerous	0
camel	squishy	0
anchor	smelly	0
clamp	expensive	0
couch	hand held	0
canoe	fragile	0
turtle	found on walls	0
stove	hand held	0
orange	hard	0
shovel	a tool	1
stop_sign	sharp	0
radio	light weight	1
yam	expensive	0
cigar	expensive	1
accordion	has peel	0
van	unhealthy	0
frisbee	smooth	1
bolts	a toy	0
broom	lives in water	0
pig	worn on feet	0
bread	large	0
belt	used for cleaning	0
hot_dog	used for music	0
gorilla	fragile	0
tuna	used for holding things	0
bookcase	fragile	0
drapes	light weight	1
toilet	used for cooking	0
crown	has peel	0
bag	lives in water	0
parka	fast	0
scarf	has peel	0
pier	unhealthy	0
harpsichord	unhealthy	0
strawberry	heavy	0
chandelier	man made	1
taxi	has shelves	0
potted_plant	unhealthy	0
goat	used for music	0
lamp	used for eating	0
harpoon	used for cleaning	0
tie	flies	0
toaster	has shelves	0
donkey	sharp	0
wrench	slimy	0
crow	fast	1
sword	loud	0
racquet	heavy	0
rhubarb	slimy	0
fire_hydrant	smooth	0
boat	light weight	0
corkscrew	squishy	0
drapes	used for holding things	0
sports_ball	sharp	0
cantaloupe	fragile	0
ladle	squishy	0
crow	fragile	0
spider	heavy	0
racquet	lives in water	0
bench	a toy	0
shield	light weight	0
potato	swims	0
sheep	used for eating	0
paintbrush	fast	0
shelves	fun	0
canoe	smooth	1
chimp	smelly	1
hamster	hard	0
van	lives in water	0
refrigerator	squishy	0
snail	a tool	0
cranberry	squishy	1
buggy	squishy	0
trout	lives in water	1
jeans	a toy	0
dresser	has peel	0
pony	used for music	0
bungalow	smelly	0
flea	expensive	0
teddy_bear	used for music	0
cottage	fast	0
caterpillar	a tool	0
cage	slimy	0
celery	fun	0
drum	unhealthy	0
bear	edible	0
goat	produces noise	1
sledgehammer	requires gasoline	0
box	edible	0
nectarine	large	0
tray	has peel	0
falcon	flies	1
cork	lives in water	0
pear	man made	0
suitcase	flies	0
boots	has peel	0
crow	flies	1
bra	has peel	0
chapel	wet	0
penguin	has shelves	0
clamp	squishy	0
salamander	used for cleaning	0
grenade	used for holding things	0
rattlesnake	man made	0
beehive	found on walls	0
cranberry	swims	0
leopard	words on it	0
hair_drier	has peel	0
limousine	large	1
dresser	used for eating	0
wall	used for cooking	0
rabbit	decorative	0
kettle	worn for warmth	0
thimble	sharp	0
scissors	fun	0
cape	loud	0
rifle	eaten in summer	0
potato	squishy	0
kettle	electrical	1
tomahawk	eaten in summer	0
elevator	hard	1
fork	used for holding things	1
chain	words on it	0
caribou	found on walls	0
sword	fragile	0
skirt	found on walls	0
camisole	expensive	0
otter	tall	0
dolphin	words on it	0
couch	man made	1
scissors	used for cooking	0
rabbit	smelly	0
cell_phone	has shelves	0
teddy_bear	squishy	1
shed	lives in water	0
lettuce	hot	0
walrus	used for holding things	0
bag	used for eating	0
cat	smelly	0
shelves	squishy	0
cathedral	used for cooking	0
butterfly	worn for warmth	0
projector	smooth	0
strainer	lives in water	0
hare	used for holding things	0
giraffe	used for music	0
sword	expensive	1
gopher	man made	0
seagull	a tool	0
remote	sharp	0
spade	hard	1
dagger	fun	0
dishwasher	decorative	0
cockroach	man made	0
tractor	wet	0
moth	produces noise	0
rhubarb	worn on feet	0
basket	worn on feet	0
bracelet	slimy	0
coconut	used for transportation	0
clamp	hand held	1
bridge	eaten in summer	0
nectarine	used for eating	1
clarinet	a toy	0
swan	expensive	0
stop_sign	used for killing	0
dog	fragile	0
knife	decorative	0
eggplant	used for holding things	0
gloves	used for eating	0
hamster	heavy	0
anchor	has shelves	0
razor	edible	0
dagger	has shelves	0
beetle	a tool	0
harmonica	heavy	0
banana	lives in water	0
dagger	found on walls	0
tripod	decorative	0
candle	large	0
rattle	hot	0
horse	worn on feet	0
cranberry	flies	0
wheelbarrow	man made	1
hair_drier	hard	1
otter	edible	0
peas	large	0
honeydew	used for holding things	0
swimsuit	fragile	0
sandals	large	0
tray	heavy	0
potted_plant	tall	0
lion	decorative	0
microscope	a toy	0
sword	electrical	0
clock	produces noise	1
cellar	fast	0
razor	fun	0
chisel	flies	0
porcupine	large	0
gorilla	lives in water	0
faucet	worn for warmth	0
medal	light weight	1
teddy_bear	fun	1
skyscraper	sharp	0
pencil	sharp	1
sledgehammer	hand held	1
walrus	hot	0
cell_phone	smooth	1
cell_phone	man made	1
cigar	hand held	1
grater	produces noise	0
box	tall	0
lion	has shelves	0
fork	loud	0
refrigerator	loud	0
marble	hot	0
bolts	worn for warmth	0
peacock	wet	1
whistle	used for transportation	0
cherry	swims	0
trailer	a toy	0
drum	smelly	0
bureau	used for killing	0
gorilla	decorative	0
baton	hand held	1
giraffe	a tool	0
violin	has peel	0
grater	has peel	0
hose	smelly	0
sweater	heavy	0
hoe	lives in water	0
hatchet	unhealthy	0
falcon	used for cooking	0
cabinet	tall	0
microwave	sharp	0
pants	used for killing	0
olive	has peel	0
cathedral	sharp	0
door	produces noise	1
leotards	loud	0
dish	has peel	0
shotgun	used for holding things	0
prune	hot	0
wine_glass	slimy	0
bull	large	1
belt	hot	0
grater	used for eating	0
traffic_light	dangerous	0
lemon	loud	0
crossbow	used for transportation	0
taxi	used for cooking	0
shield	requires gasoline	0
dagger	used for cooking	0
cake	eaten in summer	1
plum	found on walls	0
chandelier	swims	0
broom	has shelves	0
parking_meter	fragile	0
chipmunk	edible	0
jeep	light weight	0
pickle	used for killing	0
lamb	used for transportation	0
strawberry	light weight	1
bus	smooth	1
bottle	electrical	0
slingshot	swims	0
walrus	eaten in summer	0
frisbee	large	0
shoes	produces noise	0
horse	smelly	1
yam	produces noise	0
grater	electrical	0
swan	fast	0
handbag	used for transportation	0
table	slimy	0
raspberry	hard	0
pajamas	fun	0
woodpecker	unhealthy	0
wasp	hand held	0
rifle	a toy	0
bomb	has shelves	0
trolley	used for cooking	0
jar	words on it	0
groundhog	worn for warmth	0
envelope	man made	1
honeydew	fragile	1
skis	flies	0
crow	decorative	0
toaster	tall	0
wrench	used for eating	0
dishwasher	flies	0
tiger	a toy	0
shoes	used for eating	0
baton	swims	0
baseball_bat	used for eating	0
mixer	used for killing	0
parka	used for eating	0
clam	hard	0
wrench	a toy	0
bra	light weight	1
drapes	used for eating	0
dishwasher	hard	1
hamster	used for killing	0
corkscrew	hard	1
leotards	hand held	0
spade	edible	0
anchor	eaten in summer	0
hoe	has peel	0
toilet	hot	0
bureau	has peel	0
typewriter	slimy	0
rocket	used for cooking	0
toad	produces noise	1
baseball_bat	found on walls	0
drain	worn for warmth	0
sandpaper	has peel	0
sheep	found on walls	0
shed	sharp	0
shotgun	slimy	0
clock	hand held	0
banner	used for cooking	0
peas	unhealthy	0
toothbrush	decorative	0
shoes	hand held	0
pants	flies	0
bedroom	fragile	0
harpoon	used for music	0
coyote	used for holding things	0
pumpkin	a tool	0
olive	loud	0
clarinet	unhealthy	0
kite	dangerous	0
vine	sharp	0
tuba	tall	0
beans	fun	0
cantaloupe	smelly	0
closet	used for holding things	1
wheel	has peel	0
leotards	used for cooking	0
fire_hydrant	dangerous	0
pajamas	used for transportation	0
donut	flies	0
tennis_racket	found on walls	0
key	smelly	0
lettuce	man made	0
basement	requires gasoline	0
knife	used for holding things	0
garlic	dangerous	0
caterpillar	hot	0
raft	a toy	0
parka	loud	0
hair_drier	worn on feet	0
hair_drier	used for transportation	0
revolver	has peel	0
certificate	heavy	0
dandelion	swims	0
door	dangerous	0
urn	flies	0
knife	eaten in summer	0
bayonet	used for cleaning	0
parsley	hard	0
carrot	requires gasoline	0
pickle	swims	0
menu	unhealthy	0
flea	has shelves	0
shirt	requires gasoline	0
pliers	eaten in summer	0
hose	unhealthy	0
prune	used for killing	0
seal	decorative	0
boat	swims	0
cage	worn for warmth	0
rooster	worn on feet	0
camisole	unhealthy	0
skillet	decorative	0
broccoli	fast	0
ball	loud	0
guitar	electrical	0
mat	fragile	0
donkey	hard	0
bra	loud	0
leopard	large	1
broom	used for transportation	0
sword	squishy	0
parka	slimy	0
grape	eaten in summer	1
projector	fast	0
harpsichord	eaten in summer	0
lamb	light weight	0
radio	sharp	0
pot	squishy	0
olive	used for eating	1
cork	a toy	0
camel	fragile	0
grasshopper	wet	0
squid	a tool	0
bread	produces noise	0
dish	smelly	0
boots	tall	0
spatula	a toy	0
penguin	smooth	1
wasp	found on walls	0
bomb	eaten in summer	0
harp	tall	1
table	has shelves	0
panther	used for eating	0
turkey	hot	0
pliers	large	0
hyena	squishy	0
dishwasher	man made	1
chapel	flies	0
yam	fun	0
caribou	worn for warmth	0
camel	hand held	0
mixer	hand held	0
surfboard	a toy	0
saddle	swims	0
knife	fun	0
beetle	smelly	0
trumpet	hard	1
apartment	expensive	1
bra	edible	0
drain	lives in water	0
sword	sharp	1
pier	man made	1
gopher	flies	0
gopher	slimy	0
biscuit	unhealthy	0
bag	sharp	0
tennis_racket	smooth	0
cherry	smooth	1
goose	words on it	0
flea	used for eating	0
wheel	words on it	1
tripod	requires gasoline	0
drapes	has peel	0
tractor	electrical	0
hyena	expensive	0
tray	fast	0
pliers	slimy	0
clam	slimy	1
turnip	found on walls	0
bag	used for cooking	0
coyote	man made	0
machete	a tool	1
hamster	used for cooking	0
grater	worn for warmth	0
dog	a toy	0
envelope	used for transportation	0
honeydew	a toy	0
pot	heavy	0
anchor	sharp	0
hoe	fun	0
level	decorative	0
fox	used for holding things	0
thermometer	swims	0
donkey	squishy	0
wasp	swims	0
broom	loud	0
nightgown	used for holding things	0
beehive	used for killing	0
flea	used for transportation	0
candle	edible	0
cello	used for eating	0
belt	has shelves	0
basement	decorative	0
envelope	worn on feet	0
freezer	words on it	0
cell_phone	sharp	0
machete	tall	0
shed	tall	1
church	electrical	1
spear	used for holding things	0
cantaloupe	used for music	0
buggy	decorative	0
rifle	used for transportation	0
hornet	smelly	0
frog	loud	1
microscope	used for killing	0
drill	smelly	0
unicycle	used for music	0
harpoon	fast	1
broom	used for music	0
radish	swims	0
hook	worn for warmth	0
freezer	worn for warmth	0
blouse	swims	0
tie	has shelves	0
trombone	worn on feet	0
camel	requires gasoline	0
shovel	hot	0
bouquet	has shelves	0
pencil	words on it	1
sandals	flies	0
giraffe	lives in water	0
wasp	heavy	0
turkey	fragile	0
hook	loud	0
hose	has peel	0
mug	unhealthy	0
nightgown	squishy	0
suitcase	fast	0
shotgun	wet	0
jeans	tall	0
rice	heavy	0
spade	fragile	0
cabin	has shelves	1
toothbrush	electrical	0
surfboard	hard	1
python	unhealthy	0
wheel	loud	0
hatchet	fast	0
football	loud	0
paintbrush	wet	1
napkin	sharp	0
coconut	used for eating	1
squid	fast	0
door	smelly	0
shawl	lives in water	0
bowl	used for music	0
clamp	lives in water	0
tree	hot	0
biscuit	used for eating	1
barrel	hard	1
sleigh	hot	0
wagon	decorative	0
person	found on walls	0
trombone	fragile	0
tiger	found on walls	0
earmuffs	produces noise	0
van	hand held	0
hammer	hot	0
dishwasher	heavy	1
pan	hot	1
cathedral	smelly	0
sledgehammer	flies	0
brick	slimy	0
robe	used for holding things	0
car	sharp	0
orange	a tool	0
pineapple	worn for warmth	0
raft	a tool	0
swimsuit	swims	0
tractor	tall	1
cougar	fragile	0
sword	used for transportation	0
raccoon	decorative	0
sandals	hand held	1
harmonica	used for killing	0
camel	used for transportation	1
hornet	fast	1
dove	fast	1
mouse	man made	0
hot_dog	expensive	0
cherry	squishy	1
dining_table	swims	0
moose	fun	0
shotgun	used for eating	0
basket	loud	0
leotards	electrical	0
pajamas	loud	0
clarinet	sharp	0
gopher	sharp	0
dresser	fast	0
shotgun	used for music	0
tree	man made	0
wagon	unhealthy	0
orange	worn for warmth	0
chandelier	expensive	1
slippers	wet	0
garage	large	1
bazooka	flies	0
dolphin	hand held	0
leotards	used for holding things	0
butterfly	slimy	0
faucet	large	0
drapes	used for music	0
donkey	unhealthy	0
cheetah	squishy	0
drapes	found on walls	1
hornet	has shelves	0
necklace	a tool	0
crossbow	eaten in summer	0
sweater	hot	0
nightgown	used for eating	0
umbrella	used for cooking	0
peacock	slimy	0
carpet	found on walls	0
wheelbarrow	hot	0
couch	lives in water	0
ruler	worn for warmth	0
cloak	fast	0
robe	worn on feet	0
whistle	worn for warmth	0
bottle	swims	0
cello	sharp	0
coconut	used for cooking	0
tie	man made	1
tongs	fragile	0
camel	produces noise	1
skyscraper	tall	1
skyscraper	heavy	1
pencil	used for holding things	0
razor	hard	1
dolphin	has shelves	0
fox	a tool	0
frisbee	fast	1
airplane	light weight	0
grenade	lives in water	0
bungalow	fast	0
closet	a tool	0
bread	slimy	0
sandals	unhealthy	0
pony	loud	0
toothbrush	loud	0
screwdriver	worn for warmth	0
refrigerator	used for music	0
pickle	found on walls	0
tiger	lives in water	0
tuna	requires gasoline	0
radio	unhealthy	0
jeans	loud	0
wheel	lives in water	0
kettle	loud	0
swan	hard	0
fire_hydrant	loud	0
hamster	used for holding things	0
balloon	wet	0
chain	slimy	0
cork	used for music	0
turtle	flies	0
bench	hand held	0
drapes	slimy	0
bra	heavy	0
hose	decorative	0
spear	loud	0
shack	edible	0
mushroom	used for killing	0
menu	eaten in summer	0
bottle	lives in water	0
sheep	has peel	0
plum	sharp	0
bungalow	squishy	0
guitar	has shelves	0
teddy_bear	swims	0
cello	loud	1
pier	expensive	0
cell_phone	has peel	0
banana	words on it	0
chipmunk	used for killing	0
goat	requires gasoline	0
dandelion	has shelves	0
bull	hard	0
flea	unhealthy	0
ant	words on it	0
cabinet	sharp	0
trout	eaten in summer	1
pear	swims	0
cage	loud	0
yam	tall	0
rat	used for holding things	0
subway	used for killing	0
rocket	slimy	0
pickle	has shelves	0
handbag	has peel	0
dish	used for eating	1
grape	worn for warmth	0
cage	decorative	0
screwdriver	words on it	1
spear	swims	0
tomahawk	hot	0
bracelet	hot	0
bread	used for transportation	0
tree	smelly	0
yacht	produces noise	1
cigar	slimy	0
skis	heavy	0
cantaloupe	requires gasoline	0
dove	dangerous	0
clamp	has peel	0
fridge	used for music	0
projector	wet	0
rooster	used for music	0
dagger	fast	0
pliers	hand held	1
muzzle	has shelves	0
parka	fragile	0
escalator	flies	0
sweater	smelly	0
celery	hard	0
banana	expensive	0
cougar	dangerous	1
taxi	hand held	0
car	has peel	0
broom	used for eating	0
pants	a tool	0
trumpet	tall	0
olive	worn for warmth	0
caribou	light weight	0
hornet	sharp	1
drain	smooth	1
garlic	smooth	1
earmuffs	man made	1
dandelion	produces noise	0
doorknob	wet	0
couch	edible	0
cigar	edible	0
ruler	smelly	0
sweater	has peel	0
pot	used for eating	0
zucchini	a tool	0
piano	loud	1
pig	edible	1
goat	man made	0
cottage	used for music	0
frisbee	sharp	0
table	sharp	0
violin	worn on feet	0
basement	eaten in summer	0
jeans	fragile	0
level	hard	1
peacock	fun	0
crow	man made	0
bouquet	produces noise	0
buggy	swims	0
wall	loud	0
guitar	used for holding things	0
coconut	used for cleaning	0
fawn	a tool	0
church	fun	0
moth	hot	0
limousine	worn on feet	0
cage	used for cooking	0
bird	words on it	0
limousine	requires gasoline	1
trailer	used for holding things	1
pear	expensive	0
bookcase	lives in water	0
cell_phone	swims	0
airplane	words on it	1
radish	used for eating	1
turkey	light weight	0
chandelier	a tool	0
chisel	dangerous	0
person	loud	1
microwave	electrical	1
football	fun	1
baton	worn on feet	0
balloon	used for killing	0
car	used for transportation	1
fire_hydrant	eaten in summer	0
dishwasher	used for eating	0
corkscrew	flies	0
hammer	used for cooking	0
panther	hot	0
grapefruit	used for eating	1
pencil	flies	0
hamster	flies	0
stove	fast	0
clock	man made	1
shawl	loud	0
bazooka	squishy	0
swan	smooth	1
tiger	large	1
skyscraper	used for cooking	0
plum	used for cleaning	0
calf	has peel	0
hyena	worn for warmth	0
jeep	fun	1
kettle	swims	0
cape	used for killing	0
basket	produces noise	0
hair_drier	worn for warmth	0
fridge	dangerous	0
bureau	edible	0
gopher	heavy	0
truck	dangerous	1
shirt	flies	0
garage	swims	0
camisole	produces noise	0
pier	found on walls	0
carpet	decorative	1
cranberry	fast	0
baseball_bat	used for killing	0
rhubarb	man made	0
remote	light weight	1
potted_plant	decorative	1
squirrel	used for music	0
buggy	eaten in summer	0
pants	electrical	0
helmet	used for holding things	0
toothbrush	dangerous	0
hatchet	used for killing	0
cherry	fun	0
sheep	used for killing	0
barrel	slimy	0
hot_dog	used for transportation	0
raft	fragile	0
gun	worn on feet	0
sack	fun	0
mirror	fragile	1
scooter	used for cooking	0
lettuce	edible	1
butterfly	smelly	0
spatula	unhealthy	0
parsley	used for killing	0
hose	a toy	0
necklace	tall	0
lettuce	used for transportation	0
rat	man made	0
scarf	dangerous	0
nightgown	worn for warmth	1
pier	large	1
jar	used for transportation	0
sleigh	electrical	0
harmonica	used for music	1
pan	found on walls	0
cloak	a toy	0
shelves	used for holding things	1
parka	dangerous	0
crown	dangerous	0
buggy	electrical	0
camisole	flies	0
swan	dangerous	0
salmon	tall	0
stove	swims	0
sack	eaten in summer	0
cork	used for cooking	0
mouse	a toy	0
elevator	flies	0
bike	unhealthy	0
belt	hand held	0
couch	has peel	0
parking_meter	worn for warmth	0
thermometer	smooth	1
eggplant	used for killing	0
catapult	tall	1
grater	squishy	0
tray	swims	0
remote	a toy	0
dove	fragile	0
ambulance	dangerous	0
grasshopper	sharp	0
marble	requires gasoline	0
coyote	lives in water	0
cello	fun	1
honeydew	lives in water	0
thermometer	used for music	0
emerald	flies	0
lion	expensive	0
pony	has shelves	0
dish	used for cleaning	0
ambulance	slimy	0
apartment	worn for warmth	0
earmuffs	smooth	0
wasp	used for cooking	0
flute	a tool	1
belt	loud	0
earmuffs	heavy	0
ashtray	smooth	1
caribou	used for cooking	0
bottle	has shelves	0
scarf	worn on feet	0
umbrella	worn for warmth	0
lamb	hard	0
ball	eaten in summer	0
wall	words on it	1
grasshopper	used for holding things	0
beets	used for music	0
rattle	expensive	0
salmon	hand held	0
stereo	electrical	1
bayonet	fun	0
bomb	fragile	0
vase	used for eating	0
donut	worn on feet	0
yacht	fun	1
key	used for transportation	0
curtains	produces noise	0
rhubarb	used for killing	0
toilet	sharp	0
chipmunk	squishy	1
swimsuit	sharp	0
pliers	man made	1
bird	lives in water	0
earmuffs	worn for warmth	1
otter	electrical	0
clarinet	smooth	1
eggplant	unhealthy	0
belt	heavy	0
apron	hard	0
tie	used for transportation	0
salmon	electrical	0
carpet	man made	1
tuna	swims	1
pot	requires gasoline	0
crayon	worn on feet	0
slippers	lives in water	0
bear	unhealthy	0
baseball_bat	smelly	0
gopher	used for music	0
