bra	pairs	0
menu	smelly	0
snail	eaten in summer	0
bracelet	used for transportation	0
chipmunk	slimy	0
peacock	a tool	0
giraffe	large	1
mat	has shelves	0
mirror	fast	0
beans	requires gasoline	0
sword	unhealthy	0
cage	tall	0
bedroom	worn for warmth	0
belt	found on walls	0
slippers	a toy	0
tractor	fun	0
ball	worn for warmth	0
chapel	fragile	0
asparagus	words on it	0
sports_ball	lives in water	0
pencil	a tool	1
falcon	hot	0
falcon	smooth	0
bagpipe	cold	0
bureau	an animal	0
spatula	has shelves	0
gloves	swims	0
crayon	heavy	0
banana	wet	0
trolley	hand held	0
cape	light weight	1
penguin	dangerous	0
mirror	fun	0
elevator	heavy	1
trailer	a toy	0
fox	lives in water	0
hose	heavy	0
zucchini	tall	0
clock	sharp	0
leotards	has shelves	0
toothbrush	man made	1
cork	pairs	0
woodpecker	used by children	0
menu	expensive	0
raft	an animal	0
falcon	smelly	0
hot_dog	requires gasoline	0
basket	edible	0
banana	smooth	1
goat	found on walls	0
gopher	used for cooking	0
asparagus	found on walls	0
bureau	has shelves	1
surfboard	man made	1
muzzle	expensive	0
jeep	slimy	0
squid	light weight	1
frog	requires gasoline	0
bedroom	used for transportation	0
spade	has peel	0
colander	lives in water	0
bull	found on walls	0
banana	found on walls	0
apron	has shelves	0
bus	found on walls	0
lion	an animal	1
goldfish	large	0
balloon	fragile	1
toad	smelly	1
missile	hot	1
bouquet	cold	0
sledgehammer	worn for warmth	0
bouquet	eaten in summer	0
mug	hot	1
banner	fragile	0
trombone	has peel	0
bus	edible	0
sled	used for music	0
helmet	swims	0
pot	fragile	0
marble	used for holding things	0
buffalo	has peel	0
eggplant	used for music	0
cigarette	used for eating	0
squid	a toy	0
fawn	has shelves	0
knife	shiny	1
rhubarb	used for killing	0
dandelion	an animal	0
penguin	tall	0
slippers	hot	0
muzzle	slimy	0
cake	used for music	0
hot_dog	lives in water	0
kettle	eaten in summer	0
apartment	eaten in summer	0
gorilla	hot	0
carrot	wet	0
bird	electrical	0
baton	light weight	1
cage	worn for warmth	0
candle	loud	0
stove	used for transportation	0
tray	edible	0
cello	words on it	0
missile	man made	1
rifle	requires gasoline	0
chisel	hot	0
tractor	hot	0
medal	worn for warmth	0
harmonica	smooth	1
buggy	fragile	0
caterpillar	an animal	1
giraffe	worn for warmth	0
skirt	found on walls	0
knife	used for killing	0
sandpaper	heavy	0
sled	eaten in summer	0
knife	used for transportation	0
catapult	loud	0
medal	hand held	1
gloves	eaten in summer	0
cabin	used for music	0
lettuce	man made	0
pony	smelly	1
shelves	hand held	0
shoes	cold	0
goat	pairs	0
seal	large	1
fork	has peel	0
missile	a tool	1
strainer	eaten in summer	0
banana	loud	0
key	hand held	1
shack	smooth	0
drum	worn for warmth	0
peas	loud	0
olive	used for holding things	0
hyena	heavy	0
mixer	used by children	0
buffalo	used for music	0
beets	used for cooking	0
car	smelly	0
pajamas	smelly	0
fork	used for music	0
eggplant	worn on feet	0
shield	worn on feet	0
tripod	large	1
escalator	man made	1
slippers	requires gasoline	0
tree	electrical	0
piano	shiny	1
corkscrew	large	0
balloon	dangerous	0
pin	lives in water	0
coyote	electrical	0
coyote	words on it	0
squirrel	a toy	0
blueberry	dangerous	0
tent	hot	1
cathedral	cold	0
cape	wet	0
nectarine	has shelves	0
brick	hard	1
rattle	edible	0
pajamas	used by children	1
porcupine	man made	0
napkin	slimy	0
person	fun	1
handbag	slimy	0
clam	eaten in summer	1
saddle	wet	0
salmon	heavy	0
pier	has peel	0
racquet	used for cooking	0
bra	loud	0
hamster	used for killing	0
van	slimy	0
ship	large	1
bouquet	requires gasoline	0
muzzle	words on it	0
bus	eaten in summer	0
cigar	words on it	0
bus	requires gasoline	1
camel	sharp	0
tongs	used for cooking	1
tongs	loud	0
hot_dog	worn on feet	0
raccoon	found on walls	0
corkscrew	pairs	0
spider	a tool	0
chisel	sharp	1
projector	a toy	0
cork	smelly	0
ashtray	used by children	0
cake	dangerous	0
jeans	found on walls	0
gopher	slimy	0
cherry	eaten in summer	1
teddy_bear	a toy	1
surfboard	wet	1
mixer	hard	1
baseball_bat	smelly	0
olive	electrical	0
remote	has shelves	0
pigeon	large	0
wasp	worn for warmth	0
woodpecker	fast	1
biscuit	used for holding things	0
catapult	used for holding things	0
wasp	expensive	0
candle	man made	1
rabbit	requires gasoline	0
cranberry	smooth	1
tractor	used for holding things	0
horse	dangerous	0
squid	edible	1
chipmunk	tall	0
saddle	used by children	1
cockroach	fun	0
traffic_light	cold	0
otter	requires gasoline	0
bison	hand held	0
coin	smelly	0
catapult	large	1
radio	dangerous	0
bra	fast	0
canoe	heavy	1
zucchini	a tool	0
tennis_racket	expensive	0
bracelet	lives in water	0
lemon	edible	1
keyboard	light weight	1
tuba	large	1
grape	used for killing	0
butterfly	fun	0
gun	sharp	0
missile	fun	0
bird	edible	0
unicycle	cold	0
hyena	requires gasoline	0
ruler	cold	0
vase	worn for warmth	0
shotgun	slimy	0
bullet	cold	0
cantaloupe	used for eating	1
hoe	used for transportation	0
vase	used for music	0
certificate	has shelves	0
sledgehammer	electrical	0
baton	fast	0
sledgehammer	requires gasoline	0
rabbit	smelly	0
cat	wet	0
hair_drier	loud	1
wine_glass	hard	1
eel	hot	0
airplane	has peel	0
dresser	fragile	0
turkey	a tool	0
medal	has peel	0
tuba	hot	0
thermometer	man made	1
bayonet	edible	0
blueberry	large	0
snail	used for killing	0
banner	has peel	0
sandpaper	hot	0
avocado	swims	0
bowl	has peel	0
pot	unhealthy	0
yacht	hard	1
grape	used for music	0
hammer	sharp	0
broom	has peel	0
tiger	hard	0
ant	used for transportation	0
slippers	pairs	1
squirrel	heavy	0
sandpaper	fragile	0
ship	hand held	0
cake	heavy	0
shawl	swims	0
hose	pairs	0
salmon	fragile	0
sword	has shelves	0
car	unhealthy	0
missile	light weight	0
car	expensive	1
spinach	requires gasoline	0
crocodile	heavy	1
hyena	found on walls	0
tripod	cold	0
slippers	smelly	0
prune	hard	0
sports_ball	light weight	1
cranberry	tall	0
hornet	lives in water	0
beetle	requires gasoline	0
freezer	unhealthy	0
celery	smooth	1
snail	electrical	0
pumpkin	electrical	0
balloon	a tool	0
cathedral	light weight	0
pin	a tool	1
grasshopper	dangerous	0
penguin	electrical	0
woodpecker	man made	0
slingshot	worn on feet	0
yam	loud	0
guitar	slimy	0
dagger	fast	0
harmonica	eaten in summer	0
chisel	worn on feet	0
refrigerator	shiny	1
spider	used for eating	0
caribou	used for holding things	0
eggplant	worn for warmth	0
dandelion	dangerous	0
alligator	a tool	0
fence	fragile	0
projector	used for transportation	0
van	man made	1
guitar	worn on feet	0
shovel	fragile	0
rifle	man made	1
cork	sharp	0
dandelion	used for transportation	0
orange	cold	0
turnip	used for eating	1
orange	expensive	0
cougar	an animal	1
squid	sharp	0
tuna	found on walls	0
tiger	has shelves	0
cup	words on it	0
chipmunk	found on walls	0
broccoli	smooth	0
gun	swims	0
spatula	fast	0
bayonet	heavy	0
drain	cold	0
shovel	dangerous	0
horse	swims	0
toothbrush	an animal	0
moose	used by children	0
suitcase	used for killing	0
subway	light weight	0
clock	used for killing	0
vase	worn on feet	0
tray	hot	0
toaster	hard	1
bridge	worn on feet	0
colander	worn on feet	0
celery	eaten in summer	1
closet	used for killing	0
python	used for holding things	0
cottage	hand held	0
walnut	shiny	0
bear	worn for warmth	0
chain	expensive	0
slippers	man made	1
cellar	hot	0
drapes	wet	0
revolver	edible	0
sword	hand held	1
olive	wet	0
flea	cold	0
ladle	edible	0
kettle	wet	1
pot	words on it	0
skyscraper	unhealthy	0
elevator	fun	0
clamp	swims	0
bolts	requires gasoline	0
donkey	man made	0
buggy	used for music	0
ladle	unhealthy	0
dishwasher	hard	1
mushroom	words on it	0
boots	tall	0
tennis_racket	edible	0
basement	used for music	0
key	worn for warmth	0
guitar	unhealthy	0
limousine	expensive	1
snail	a tool	0
socks	electrical	0
thimble	used for eating	0
skillet	a tool	1
bomb	light weight	0
cougar	hand held	0
nightgown	cold	0
drill	fragile	0
shed	expensive	0
screwdriver	expensive	0
napkin	words on it	0
cathedral	fragile	0
radio	found on walls	0
cantaloupe	requires gasoline	0
canoe	fast	0
knife	worn for warmth	0
hamster	has peel	0
trailer	found on walls	0
belt	tall	0
shed	electrical	0
orange	fast	0
ladle	slimy	0
lamp	worn on feet	0
napkin	used for killing	0
toaster	eaten in summer	0
rattle	an animal	0
moose	used for eating	1
cage	has shelves	0
suitcase	heavy	1
banner	tall	0
person	has shelves	0
socks	found on walls	0
guitar	eaten in summer	0
spade	used for cooking	0
catapult	man made	1
sledgehammer	smooth	0
person	edible	0
hose	cold	0
kite	pairs	0
goat	used for transportation	0
dining_table	hand held	0
baton	fragile	0
sack	heavy	0
horse	fragile	0
pliers	fragile	0
tractor	heavy	1
woodpecker	eaten in summer	0
turnip	hard	1
rooster	used for holding things	0
shield	used for killing	0
boat	light weight	0
salamander	used for music	0
bull	smelly	1
turkey	worn on feet	0
spider	electrical	0
turtle	heavy	0
bed	worn on feet	0
camisole	has shelves	0
buffalo	requires gasoline	0
napkin	used for music	0
bullet	a tool	0
missile	smelly	0
shawl	used for holding things	0
tie	has peel	0
drapes	light weight	1
crossbow	expensive	1
owl	electrical	0
box	used for cooking	0
carpet	used for killing	0
earmuffs	dangerous	0
shovel	an animal	0
pan	a tool	0
flute	found on walls	0
pear	sharp	0
menu	has peel	0
projector	a tool	1
seal	hand held	0
bagpipe	light weight	1
coyote	unhealthy	0
yacht	used by children	0
giraffe	swims	0
fridge	cold	1
teddy_bear	hand held	1
pier	used for killing	0
bench	sharp	0
giraffe	man made	0
fence	smooth	1
teddy_bear	expensive	0
coconut	smelly	0
pineapple	has peel	1
lettuce	words on it	0
stereo	man made	1
hammer	fast	0
wheel	used for killing	0
shed	used for eating	0
cigarette	hard	0
bag	hot	0
chipmunk	used for eating	0
bolts	used for transportation	0
hot_dog	tall	0
ant	fast	0
orange	tall	0
cigar	worn on feet	0
pony	found on walls	0
drain	hot	0
mirror	worn on feet	0
football	man made	1
grater	edible	0
donut	used for eating	1
pencil	fast	0
pigeon	a tool	0
pencil	swims	0
squirrel	used for music	0
bull	swims	0
vase	shiny	1
toaster	edible	0
football	swims	0
bison	dangerous	1
rooster	hot	0
cat	sharp	0
grater	used for cooking	1
yam	edible	1
robe	swims	0
cottage	an animal	0
canoe	smelly	0
clam	found on walls	0
tractor	hand held	0
cage	hand held	0
umbrella	swims	0
bomb	worn for warmth	0
gorilla	found on walls	0
squirrel	has shelves	0
rhubarb	used for holding things	0
dandelion	swims	0
racquet	loud	0
cockroach	wet	0
carrot	fun	0
stick	shiny	0
broom	cold	0
trolley	found on walls	0
camisole	hot	0
apple	loud	0
falcon	pairs	0
goat	slimy	0
boat	fast	1
cantaloupe	large	0
cloak	has peel	0
buffalo	words on it	0
lion	dangerous	1
closet	electrical	0
bag	expensive	0
bird	requires gasoline	0
wine_glass	worn for warmth	0
bullet	worn on feet	0
trumpet	pairs	0
butterfly	has peel	0
slippers	eaten in summer	0
medal	used for holding things	0
piano	smooth	1
radio	lives in water	0
pot	worn for warmth	0
garage	used for holding things	1
shotgun	loud	1
crow	found on walls	0
dish	sharp	0
peas	man made	0
spider	large	0
garage	loud	0
bureau	used for holding things	1
mug	sharp	0
hoe	slimy	0
buffalo	a tool	0
walrus	a toy	0
tv	has shelves	0
spinach	an animal	0
bird	light weight	1
balloon	lives in water	0
bed	expensive	1
bureau	edible	0
rat	edible	0
sword	dangerous	1
honeydew	an animal	0
squirrel	words on it	0
umbrella	requires gasoline	0
suitcase	has shelves	0
garlic	used for eating	1
suitcase	hand held	0
walrus	dangerous	1
avocado	edible	1
hair_drier	hot	1
coconut	heavy	0
goose	found on walls	0
catapult	smelly	0
potato	lives in water	0
blueberry	worn on feet	0
missile	lives in water	0
marble	eaten in summer	0
level	heavy	0
mushroom	fragile	1
shawl	cold	0
fawn	a tool	0
frisbee	hand held	1
rabbit	expensive	0
tree	swims	0
jar	light weight	1
raft	found on walls	0
cello	electrical	0
elevator	used by children	0
bottle	a toy	0
cage	eaten in summer	0
vase	slimy	0
porcupine	found on walls	0
bazooka	requires gasoline	0
crown	edible	0
jar	has shelves	0
cup	slimy	0
pants	swims	0
cello	cold	0
dandelion	fast	0
mixer	hand held	0
wheel	light weight	0
grater	hard	1
spider	worn on feet	0
limousine	smooth	1
asparagus	used for killing	0
cat	hand held	1
sheep	used for cooking	0
basket	expensive	0
marble	used for music	0
door	edible	0
bag	lives in water	0
belt	a tool	0
level	slimy	0
drill	has shelves	0
turnip	dangerous	0
radish	hot	0
kite	has peel	0
rattlesnake	a toy	0
knife	used by children	0
pajamas	used for music	0
clarinet	slimy	0
robe	edible	0
clarinet	used for cooking	0
bayonet	light weight	1
boat	hand held	0
pear	a toy	0
penguin	smelly	1
shotgun	used for cooking	0
dandelion	fun	0
pajamas	used for holding things	0
limousine	dangerous	0
beetle	expensive	0
paintbrush	hard	0
coyote	worn on feet	0
basket	has shelves	0
donkey	shiny	0
olive	an animal	0
broom	edible	0
garlic	slimy	0
tuna	hand held	0
vine	used for holding things	0
bomb	fragile	0
bracelet	words on it	0
beans	used for transportation	0
whistle	wet	1
envelope	wet	0
hose	used for holding things	0
clam	used for holding things	0
rifle	hard	1
chain	man made	1
anchor	eaten in summer	0
turtle	used for eating	0
bus	swims	0
shovel	fun	0
woodpecker	light weight	1
caribou	shiny	0
trombone	dangerous	0
bag	hard	0
pencil	cold	0
hamster	expensive	0
sandpaper	fun	0
gopher	worn for warmth	0
bazooka	hot	0
cage	wet	0
balloon	hot	0
peas	hand held	0
chandelier	a toy	0
horse	words on it	0
box	used for music	0
certificate	hard	0
shack	a toy	0
olive	used for killing	0
kettle	heavy	0
banana	man made	0
yacht	light weight	0
pin	pairs	0
slippers	worn for warmth	1
revolver	dangerous	1
key	loud	0
dining_table	worn for warmth	0
tortoise	found on walls	0
sheep	has peel	0
salmon	light weight	1
tortoise	pairs	0
hatchet	used for transportation	0
football	used for eating	0
spatula	hot	0
pigeon	expensive	0
potato	found on walls	0
screwdriver	worn for warmth	0
envelope	fast	0
helmet	wet	0
strainer	fun	0
car	wet	1
leotards	sharp	0
walrus	used for cooking	0
bullet	used for killing	1
leotards	man made	1
raccoon	used for transportation	0
tennis_racket	sharp	0
donut	words on it	0
tree	hot	0
mushroom	light weight	1
sword	sharp	1
van	eaten in summer	0
flea	hard	0
drain	found on walls	0
broccoli	large	0
shirt	fast	0
tuna	worn for warmth	0
cage	smooth	1
skirt	hot	0
rooster	has shelves	0
skis	requires gasoline	0
frisbee	a toy	1
key	large	0
fence	used for holding things	0
mirror	smooth	1
broom	worn on feet	0
jar	a toy	0
bus	hand held	0
walrus	sharp	0
guitar	cold	0
cantaloupe	heavy	0
crow	an animal	1
goose	wet	1
leotards	dangerous	0
wheel	unhealthy	0
door	used for killing	0
banana	used for cooking	0
eggplant	smooth	1
cougar	worn on feet	0
robe	pairs	0
toothbrush	found on walls	0
cougar	edible	0
pants	smooth	1
baseball_bat	hard	1
revolver	loud	1
flute	man made	1
fawn	used by children	0
skyscraper	sharp	0
panther	pairs	0
banner	shiny	1
boat	large	1
muzzle	fast	0
yacht	eaten in summer	0
violin	electrical	0
pencil	hot	0
keyboard	used by children	1
bull	worn for warmth	0
sack	fragile	0
remote	an animal	0
barrel	worn for warmth	0
rattlesnake	fast	1
beehive	used for eating	0
goose	hand held	0
cherry	hand held	1
squid	hot	0
pot	a tool	1
caribou	used for cooking	0
wheel	lives in water	0
menu	hand held	1
sled	smelly	0
napkin	a toy	0
gopher	heavy	0
walrus	used for eating	0
box	eaten in summer	0
shed	hard	1
bench	fast	0
crossbow	hard	1
teddy_bear	fast	0
skillet	pairs	0
lemon	fast	0
caribou	words on it	0
revolver	used for transportation	0
garlic	unhealthy	0
thimble	used for transportation	0
cherry	words on it	0
falcon	fun	0
cake	has peel	0
keyboard	a tool	1
cabin	has peel	0
falcon	fragile	0
banner	smelly	0
whistle	cold	0
woodpecker	expensive	0
tricycle	sharp	0
olive	tall	0
lamp	smelly	0
surfboard	sharp	0
belt	man made	1
clamp	pairs	0
squid	smelly	1
slippers	light weight	1
wheelbarrow	used for eating	0
ship	found on walls	0
walnut	swims	0
coyote	used for killing	0
shovel	a tool	1
squid	worn for warmth	0
cantaloupe	fun	0
strawberry	fun	0
grater	pairs	0
camisole	hard	0
bench	wet	0
orange	eaten in summer	1
cork	electrical	0
corkscrew	used by children	0
closet	unhealthy	0
grenade	has peel	0
dish	edible	0
cigarette	requires gasoline	0
stick	sharp	0
shovel	shiny	0
eel	a tool	0
chain	fragile	0
spider	wet	0
cigar	worn for warmth	0
bolts	edible	0
nightgown	an animal	0
potted_plant	hand held	0
hyena	hot	0
piano	used for transportation	0
rattle	expensive	0
pot	cold	0
barrel	used by children	0
garage	unhealthy	0
pants	shiny	0
stereo	found on walls	1
bench	pairs	0
nightgown	fast	0
tiger	man made	0
wheel	has peel	0
skyscraper	tall	1
skyscraper	man made	1
cigar	light weight	1
shack	shiny	0
sandpaper	eaten in summer	0
urn	man made	1
apartment	used for music	0
cathedral	slimy	0
garlic	used for holding things	0
candle	light weight	1
cake	requires gasoline	0
skirt	used for cooking	0
bedroom	used by children	1
thermometer	used for transportation	0
zucchini	edible	1
fawn	large	0
box	worn on feet	0
broccoli	pairs	0
cat	swims	1
grater	slimy	0
stop_sign	used by children	0
mushroom	worn on feet	0
menu	a toy	0
airplane	fast	1
banner	an animal	0
cabin	an animal	0
cigarette	worn for warmth	0
cake	man made	1
cockroach	lives in water	0
curtains	has peel	0
tuba	worn for warmth	0
wheelbarrow	has peel	0
pier	man made	1
ship	hard	1
car	found on walls	0
tripod	heavy	0
clock	used for music	0
knife	swims	0
apple	heavy	0
nectarine	fast	0
tiger	an animal	1
hoe	lives in water	0
lamp	has peel	0
bomb	slimy	0
toad	fun	0
cougar	hard	0
freezer	pairs	0
apartment	hot	1
hoe	large	0
fridge	smelly	0
unicycle	used for music	0
candle	used for music	0
raft	man made	1
spinach	smelly	0
coin	used for holding things	0
baton	dangerous	1
blouse	heavy	0
rhubarb	expensive	0
fox	smooth	0
rabbit	has peel	0
shoes	used for cooking	0
mushroom	a tool	0
walnut	used for holding things	0
alligator	eaten in summer	0
tortoise	electrical	0
cockroach	smooth	0
moose	used for music	0
beans	light weight	1
cathedral	worn for warmth	0
refrigerator	used for music	0
clarinet	used for killing	0
envelope	man made	1
fire_hydrant	light weight	0
belt	light weight	1
cathedral	used for transportation	0
trout	wet	1
rattlesnake	found on walls	0
dog	fast	1
turnip	unhealthy	0
tuna	fun	0
thimble	heavy	0
shirt	smelly	0
ant	wet	0
belt	used for holding things	1
box	worn for warmth	0
wine_glass	shiny	1
cage	words on it	0
apple	fragile	0
teddy_bear	used by children	1
dove	hard	0
harpoon	large	1
marble	large	0
rattle	used for cooking	0
buggy	wet	0
caterpillar	hot	0
tomahawk	eaten in summer	0
harpsichord	pairs	0
wheel	cold	0
python	large	1
apron	sharp	0
fence	worn for warmth	0
