necklace	shiny
necklace	ornaments
necklace	blue
necklace	jewels
necklace	long and thin
necklace	located in gift shops
necklace	soft
necklace	very thin
necklace	open or closed
necklace	easy to misplace
necklace	used for beauty
necklace	used for wear
necklace	different size
necklace	lightweight
necklace	flexible
necklace	beautiful to look at
necklace	beautiful
necklace	fake
necklace	used for vanity
necklace	triangular
necklace	more expensive
necklace	smooth
necklace	old fashioned
necklace	used for wearing
necklace	located in purses
cherry	red in color
cherry	red or green
cherry	orange
cherry	red
cherry	purple
cherry	dark red
cherry	pink
cherry	has leafs
cherry	light green
cherry	citrus fruit
cherry	green
cherry	tart
cherry	fruit trees
cherry	citruses
cherry	both edible
cherry	drupes
cherry	yellow
cherry	salad green
cherry	part of orange
cherry	red and white
cherry	sweet
cherry	part of citruses
cherry	very colorful
cherry	exotic
cherry	part of peach
cherry	rare
cherry	floral
cherry	plums
cherry	blue
cherry	yummy
cherry	nut trees
cherry	mint
cherry	raw
wheel	rigid
wheel	heavy
wheel	cylindrical
wheel	flat long and narrow
wheel	circular
wheel	tough
wheel	stationary
wheel	hard
wheel	long
wheel	straight
wheel	very heavy
wheel	rectangular
wheel	triangular
wheel	hard and rigid
wheel	smooth
wheel	very hard
wheel	vertical
wheel	broke
wheel	narrow
wheel	very long
wheel	round
wheel	wooden
wheel	solid
wheel	small
wheel	spherical in shape
wheel	large
wheel	rough
wheel	mechanical
wheel	spherical
wheel	strong
wheel	shiny
wheel	slow
wheel	big or small
wheel	long and skinny
wheel	handy
wheel	flat and round
wheel	flat
wheel	old fashioned
wheel	long and thin
wheel	stiff
wheel	harder than wood
wheel	well designed
wheel	flexible
wheel	square
wheel	large or small
wheel	easy to misplace
wheel	two dimensional
wheel	hollow
wheel	very easy to rip off
wheel	lightweight
teddy_bear	small
teddy_bear	hairy
teddy_bear	very cute
teddy_bear	very very cute
teddy_bear	strong
teddy_bear	fuzzy
teddy_bear	fun to play with
teddy_bear	cute
teddy_bear	short
teddy_bear	stationary
teddy_bear	floppy
teddy_bear	nice to have
teddy_bear	broke
teddy_bear	unpleasant to around
teddy_bear	ugly
teddy_bear	cool
teddy_bear	large
teddy_bear	big or small
teddy_bear	very easy to rip off
teddy_bear	friendly
teddy_bear	alive
teddy_bear	handy
teddy_bear	dark colored
teddy_bear	tough
teddy_bear	special
teddy_bear	tall
teddy_bear	light colored
teddy_bear	rigid
teddy_bear	very attractive
teddy_bear	spherical in shape
teddy_bear	furry
teddy_bear	playful
teddy_bear	rectangular
teddy_bear	very tall
teddy_bear	non aggressive
teddy_bear	unique
teddy_bear	black and white
teddy_bear	very ugly
teddy_bear	big
teddy_bear	soft
teddy_bear	thin
teddy_bear	asleep
teddy_bear	triangular
teddy_bear	stiff
teddy_bear	black or white
teddy_bear	very nice
teddy_bear	gentle
teddy_bear	le
teddy_bear	new
teddy_bear	rough
boat	stationary
boat	long
boat	very long
boat	large
boat	heavy
boat	very heavy
boat	big
boat	long and skinny
boat	small
boat	narrow
boat	big or small
boat	wide
boat	fast
boat	portable
boat	slow
boat	flat long and narrow
boat	large or small
boat	spherical in shape
boat	strong
boat	huge
boat	broke
boat	very fast
boat	cylindrical
boat	rigid
boat	lightweight
boat	tough
boat	full
boat	rectangular
boat	handy
boat	very ugly
boat	rough
boat	useless
boat	very big
boat	wooden
boat	long and thin
boat	unsafe
boat	short
boat	circular
boat	ugly
boat	safe
boat	full of water
boat	man made
boat	empty
boat	very large
boat	solid
boat	long or short
boat	very small
boat	spherical
boat	vertical
boat	very easy to rip off
toad	hairy
toad	small
toad	poisonous
toad	extinct
toad	non aggressive
toad	black
toad	true toads
toad	weak
toad	furry
toad	short
toad	fuzzy
toad	brown
toad	native to australia
toad	strong
toad	gross
toad	long and skinny
toad	soft
toad	red in color
toad	disgusting
toad	light green
toad	fun to play with
toad	cold blooded
toad	dark colored
toad	green
toad	frogs
toad	thin
toad	poisonous to humans
toad	very cute
toad	tough
toad	true frogs
toad	very very cute
toad	feline
toad	translucent
toad	stiff
toad	colorful
toad	cute
toad	true bugs
toad	smooth
toad	native to africa
toad	floppy
toad	long and thin
toad	located in swamp
orange	light green
orange	red in color
orange	dark red
orange	salad green
orange	red and white
orange	citruses
orange	part of citruses
orange	colored
orange	both edible
orange	coloreds
chair	rectangular
chair	rigid
chair	wooden
chair	comfortable
chair	flat long and narrow
chair	vertical
chair	open or closed
chair	flat
chair	stationary
chair	comfy
chair	empty
chair	convenient
chair	stiff
chair	more comfortable
chair	smooth
chair	cylindrical
chair	narrow
chair	long
chair	heavy
chair	solid
chair	straight
chair	small
chair	uncomfortable
chair	large
chair	portable
chair	rough
chair	flexible
chair	very uncomfortable
chair	light colored
chair	very long
chair	triangular
chair	clean
chair	lightweight
chair	opened or closed
chair	thin
chair	hard and rigid
chair	tough
chair	hollow
chair	decorative
chair	long and skinny
chair	two dimensional
chair	dark colored
chair	opened and closed
chair	well designed
chair	square
chair	elegant
chair	ugly
chair	very heavy
chair	dark
chair	dirty
ruler	rigid
ruler	small
ruler	long and thin
ruler	cylindrical
ruler	handy
ruler	very useful
ruler	straight
ruler	stiff
ruler	heavy
ruler	long and skinny
ruler	stationary
ruler	tough
ruler	smooth
ruler	hard and rigid
ruler	flexible
ruler	vertical
ruler	useless
ruler	long
ruler	flat long and narrow
ruler	long or short
ruler	strong
ruler	different size
ruler	useful
ruler	hard
ruler	rectangular
ruler	portable
ruler	very heavy
ruler	convenient
ruler	thin
ruler	very long
ruler	old fashioned
ruler	solid
ruler	circular
ruler	very easy to rip off
ruler	triangular
ruler	very hard
ruler	wooden
ruler	mechanical
ruler	short
ruler	hard to use
ruler	floppy
ruler	soft or hard
ruler	lightweight
ruler	shiny
ruler	easy to use
ruler	weak
ruler	rough
ruler	very accurate
eel	fish
eel	freshwater fish
eel	saltwater fish
eel	crustaceans
eel	bivalves
eel	shellfishs
eel	located in fresh water
eel	aquatic organisms
eel	located in shallow water
eel	flatfishs
eel	young fish
eel	sturgeon
eel	tuna
eel	located in salt water
eel	located in aquariums
eel	whitefishs
eel	located in saltwaters
eel	located in water
eel	sea bass
eel	clams
eel	marine organisms
eel	located in sea water
eel	cetaceans
eel	flounder
eel	located in pacific oceans
eel	echinoderms
eel	located in tide pools
eel	capable of swims
eel	mollusks
eel	located in ocean water
eel	elasmobranchs
eel	seaweed
eel	annelids
eel	sea mammals
eel	marine mammals
eel	marlins
eel	lobsters
eel	sea turtles
eel	long and skinny
eel	aquatic mammals
eel	cods
eel	located in ponds
eel	cephalopods
eel	invertebrates
eel	located in fishing boats
eel	located in reefs
clam	crustaceans
clam	located in shallow water
clam	located in salt water
clam	located in beachs
clam	salty
clam	located in saltwaters
clam	molluscs
clam	mollusks
clam	invertebrates
clam	located in tide pools
clam	floppy
clam	have hard shells
clam	bivalves
clam	small
clam	gastropods
clam	soft
clam	located in sea water
clam	located in reefs
clam	located in sand boxs
clam	echinoderms
clam	crabs
clam	located in aquariums
clam	saltwater fish
clam	aquatic organisms
clam	located in coral reefs
clam	spherical in shape
clam	fuzzy
clam	marine organisms
clam	cods
clam	located in ocean water
clam	very salty
clam	freshwater fish
clam	snails
clam	eels
clam	sandy
cauliflower	red in color
cauliflower	cultivated in yard
cauliflower	annual plants
cauliflower	has leafs
cauliflower	pomes
cauliflower	very colorful
cauliflower	herbaceous plants
cauliflower	quatic plants
cauliflower	both edible
cauliflower	gymnosperms
tennis_racket	popular
tennis_racket	easy
tennis_racket	fun to play
tennis_racket	very competitive
tennis_racket	very fun
tennis_racket	handy
tennis_racket	tough
tennis_racket	competitive
tennis_racket	very popular in japan
tennis_racket	dull
tennis_racket	useless
tennis_racket	confusing but fun
tennis_racket	cool
tennis_racket	very useful
tennis_racket	easy to use
tennis_racket	en
tennis_racket	played outside
tennis_racket	for
tennis_racket	just for fun
tennis_racket	cheap
tennis_racket	cumbersome
tennis_racket	on
tennis_racket	round
tennis_racket	automatic
tennis_racket	slow
tennis_racket	rough
tennis_racket	expensive
tennis_racket	useful
tennis_racket	fun
tennis_racket	available
tennis_racket	fun to play with
tennis_racket	great fun
tennis_racket	loud
tennis_racket	gents
tennis_racket	hard to use
tennis_racket	fun for people
tennis_racket	tennis
tennis_racket	impressive
tennis_racket	informal
tennis_racket	le
tennis_racket	one kind of exercise
tennis_racket	incorrect
tennis_racket	very hard
tennis_racket	challenging
tennis_racket	floppy
tennis_racket	ridiculous
tennis_racket	silly
tennis_racket	very expensive
kettle	cylindrical
kettle	hollow
kettle	portable
kettle	rectangular
kettle	full
kettle	open or closed
kettle	small
kettle	circular
kettle	spherical in shape
kettle	old fashioned
kettle	wooden
kettle	different size
kettle	has holes
kettle	opened or closed
kettle	electric
kettle	half empty
kettle	heavy
kettle	spherical
kettle	opened and closed
kettle	hot or cold
kettle	triangular
kettle	large
kettle	solid
kettle	rigid
kettle	flat and round
kettle	large or small
kettle	porous
kettle	flat long and narrow
kettle	full of water
kettle	hot
kettle	used for boiling water
kettle	hard and cold
kettle	warm
kettle	small appliances
kettle	big or small
kettle	half full
kettle	very heavy
kettle	long
kettle	handy
kettle	round
kettle	long and thin
kettle	rectangular shapeds
kettle	located in kettles
kettle	narrow
kettle	shiny
kettle	lightweight
kettle	hard and rigid
sleigh	carriage
sleigh	one kind of vehicle
sleigh	wagons
sleigh	used for coachs
sleigh	passenger cars
sleigh	used for rides
sleigh	motor vehicles
sleigh	vehicles
sleigh	used for riding
sleigh	public transport
sleigh	meanses of transportation
sleigh	powered by diesel engines
sleigh	vans
sleigh	heavy
sleigh	used for horses
sleigh	trucks
sleigh	less expensive than first class seat
sleigh	trains
sleigh	powered by electricity
sleigh	used for train travel
sleigh	horses
sleigh	automobiles
sleigh	passenger trains
sleigh	capable of stalls
sleigh	part of trains
sleigh	very heavy
sleigh	bicycles
sleigh	buses
sleigh	used for transport
sleigh	fast
sleigh	riding
sleigh	horsemans
sleigh	have wheels
sleigh	stationary
sleigh	electric
sleigh	very fast
sleigh	agricultural vehicles
sleigh	cars
sleigh	rides
sleigh	used for traveling
sleigh	used for transportation
sleigh	used for travelers
sleigh	used for trains
sleigh	have seats
sleigh	located in depots
sleigh	used for travelling
sleigh	dangerous at night
sleigh	transport
sleigh	motorboats
tomahawk	shot
tomahawk	semiautomatic
tomahawk	weapons
tomahawk	small arms
tomahawk	conventional weapons
tomahawk	weapons of war
tomahawk	guns
tomahawk	firearms
tomahawk	missiles
tomahawk	automatic
tomahawk	pistols
tomahawk	bows
tomahawk	flounder
tomahawk	projectiles
tomahawk	armaments
tomahawk	toms
tomahawk	launchers
tomahawk	artillery
tomahawk	shells
tomahawk	shooting
tomahawk	bullets
tomahawk	used first by china
tomahawk	daggers
tomahawk	swords
tomahawk	mackerels
tomahawk	gunfire
tomahawk	oars
tomahawk	punch
tomahawk	lethal
tomahawk	boats
tomahawk	warships
tomahawk	hammers
tomahawk	made of steel
tomahawk	rowboats
tomahawk	long and skinny
tomahawk	submarines
tomahawk	small boats
tomahawk	fishing tackles
tomahawk	sailing vessels
tomahawk	motorboats
tomahawk	ships
tomahawk	sailboats
tomahawk	watercrafts
tomahawk	sailing ships
tomahawk	pikes
tomahawk	very popular in japan
tomahawk	hooks
tomahawk	cranes
tractor	fast
tractor	slow
tractor	mechanical
tractor	noisy
tractor	heavy
tractor	one kind of vehicle
tractor	very fast
tractor	stationary
tractor	portable
tractor	powered by electricity
tractor	electric
tractor	old fashioned
tractor	very heavy
tractor	tough
tractor	large
tractor	obsolete
tractor	big or small
tractor	ugly
tractor	powered by diesel engines
tractor	very ugly
tractor	strong
tractor	useless
tractor	capable of stalls
tractor	long
tractor	renowned for reliability
tractor	handy
tractor	very easy to rip off
tractor	automatic
tractor	small
tractor	have wheels
tractor	large or small
tractor	very useful
tractor	unsafe
tractor	very long
tractor	agricultural vehicles
tractor	well designed
tractor	big
tractor	new
tractor	cheap to buy
tractor	battery powered
tractor	inexpensive
tractor	easy to misplace
tractor	broke
tractor	old
tractor	rough
tractor	dangerous
tractor	convenient
tractor	rigid
tractor	cheap
tractor	flat long and narrow
shrimp	located in fresh water
shrimp	located in salt water
shrimp	located in aquariums
shrimp	located in sea water
shrimp	located in saltwaters
shrimp	located in shallow water
shrimp	located in water
shrimp	located in ocean water
shrimp	located in fishing boats
shrimp	located in oceans
shrimp	molluscs
shrimp	located in reefs
shrimp	located in pacific oceans
shrimp	bivalves
shrimp	located in plates
shrimp	located in coral reefs
shrimp	marine organisms
shrimp	located in tide pools
shrimp	located in beachs
shrimp	located in hamburgers
shrimp	lobsters
shrimp	located in bays
shrimp	located in steak houses
shrimp	located in sea
shrimp	shaped like eggs
shrimp	cods
shrimp	aquatic organisms
shrimp	located in tanks
shrimp	located in chowders
shrimp	located in boiling water
shrimp	edible by humans
shrimp	invertebrates
freezer	empty
freezer	open or closed
freezer	opened or closed
freezer	very cold
freezer	cylindrical
freezer	hard and cold
freezer	opened and closed
freezer	refrigerators
freezer	full
freezer	easy to misplace
freezer	capable of containers
freezer	rectangular
freezer	very warm
freezer	portable
freezer	full of water
freezer	unsafe
freezer	large
freezer	capable of freezes
freezer	half empty
