minstrels	have legs
minor	 person
minority leader	 legislator
minority students	pursue advance degrees
minority students	pursue degrees
minority students	to pursue careers
minority	 social group
minority	 social group
minster	 cathedral
mint tea	makes from peppermints
mint tea	contains sugar
mint tea	has delicate flavor
mint tea	has flavor
minority cancer patients	obtain accurate information
minority cancer patients	obtain information
miser	 hoarder
misdirection	 management
misdemeanour	 crime
minutes	have secs
minutes	have seconds
minutes	have s
minute	 unit of time
minute	 quantity
minus	 calculation
minus	 arithmetic operation
minus	 computation
minter	 skilled worker
minus sign	 sign
minuscule	 graphic symbol
minute hand	 hand
minute particles	carry charge
minute particles	carry electrical charge
minute particles	carry small electrical charge
minute particles	suspend in air
minx	 woman
mirth	 happiness
mirrors	have symmetry
mirrors	have sections
mirror	 reflector
mirror	 reflector
mirrors	bend light
mirrors	capture light
mirrors	create images
mirage	 misconception
misappropriation	 borrowing
miosis	 cellular division
miotic	 drug
miracle	 occurrence
miracle	 happening
miracle	 occurrence
miracles	take places
mirasol	 flower
mire	 bog
miro	 coniferous tree
mirror image	 similarity
misanthrope	 person
misconception	comes from facts
misconception	 idea
misconception	comes from ideas
misconception	 idea
misconception	 thought
misconception	leads to consequences
misconception	leads to term consequences
misfire	 failure
misfeasance	 activity
miscegenation	 procreation
miscellanea	 collection
miscellany	 anthology
mischief	 activity
mischief	 activity
miss values	use similar techniques
miss values	use techniques
misery	 hardship
misconduct	 management
miscreant	 offender
misdemeanor	 crime
misfit	 person
misrepresentation	 untruth
misbehaviour	 activity
misinformation	 information
misinformation	 information
misinformation	leads to problems
miss	 woman
miss	 happening
miss	 occurrence
miscarriage	 abortion
misfortune	 trouble
misfortune	 happening
misfortune	 occurrence
misgiving	xiety
mishap	 misfortune
mishap	 fortune
misquotation	 quotation
misinterpretation	 interpretation
mismatch	 counterpart
misnomer	 name
misogynism	 hatred
misplaced modifier	 modifier
misprint	 mistake
mispronunciation	 pronunciation
missions	provide information
missions	use technology
missions	reach explosive conclusions
missions	reach conclusions
missions	provide power
mission	 organization
mission	 organization
missions	find evidence
missions	focus on awareness
missions	perform exploration
missions	provide contexts
missions	provide input
missiles	have rocket engines
missile	 rocket
missile	 weapon
missile	 rocket
missile	 weapon
missiles	carry nuclear weapons
missiles	carry weapons
missiles	have power trains
missiles	have sections
missile tests	prove ability
mistletoe injections	have effects
mistletoe injections	have side effects
mistletoe birds	play roles
mistflower	 flower
mites	carry pathogen
mites	burrow into feathers
mites	bite occupants
mites	adapt to plants
mites	adapt to novel host plants
mites	adapt to host plants
mite	 amount
mite	 arthropod
mites	adapt to environments
mites	cause ear irritation
mites	have cell membranes
mites	have carapaces
mites	feed on foliage
mites	cause irritation
mites	cause medical problems
mites	cause problems
mites	cause respiratory problems
mites	drink blood
mites	feed on birds
mites	feed on crop weeds
mites	feed on dead skin
mites	feed on plants
mites	have brains
mites	feed on shed skin
mites	feed on skin
mites	feed on substances
mites	feed on weeds
mites	go through life stages
mites	go through major life stages
mites	have cells
mites	infest human follicles
mites	infest hair follicles
mites	have plasma membranes
mites	infest plants
mites	have corpi
mites	have cytoplasm
mites	have ears
mites	have faces
mites	have heads
mites	have nuclei
mites	have sections
mites	infest follicles
mites	have shells
mites	have skulls
mites	have thoraxes
mites	have vacuoles
mites	have diets
mites	have legs
mites	hide in cracks
mites	infect humans
mites	go through stages
mites	grasp prey
mites	infest human hair follicles
mites	prefer conditions
mites	prey upon nematodes
mites	live in follicles
mites	live in hair follicles
mites	live on surfaces
mites	pass through larval stages
mites	pass through stages
mites	prefer dry conditions
mites	prey on insects
mites	suck blood
mites	survive on diets
mites	thrive in conditions
mites	thrive in dry conditions
mites	undergo incomplete metamorphosis
mites	undergo metamorphosis
mites	inhabit surfaces
mites	invade structures
missionary position	 position
missionary work	 work
missionary	 teacher
misspelling	 spelling
mistake	 event
mistake	 act
missy	 woman
mist	covers areas
mist	covers nursery areas
mist	creates water
mist	encourages growth
mist	 fog
mist	 fog
mistrust	 trait
mistletoe seeds	need light
mite predators	play roles
mite predators	play significant roles
mistral	 wind
mistranslation	 translation
mistreatment	 practice
mistress	 lover
mistress	 woman
misuse	 use
mite particles	suspend in air
mite spiders	go through development
mite spiders	have ranges
mitochondrion	 organelle
mitigation	 reduction
mix infection	occurs in patients
mix infection	occurs in individual patients
mitosis	occurs in phases
mitosis	has cytokinesis
mitosis	involves division
mitosis	 cellular division
mitosis	 process
mitosis	occurs in nuclei
mitosis	occurs in organisms
mitral stenosis	 stricture
mix alcohol	produces effects
mitral valve	 cardiac valve
mitre	 joint
mitt	 equipment
mitts	have sections
mitten	 glove
mitten	 glove
mittens	have sections
mitzvah	 teaching
mix phase conditions	refer to atmospheric conditions
mix phase conditions	refer to conditions
mixture	contains matter
mixture	dissolves in water
mixture	contains water
mixture	contains substances
mixture	breaks down compounds
mixture	contains particles
mixture	consists of different substances
mixture	consists of substances
mixture	contains carbon particles
mixture	contains components
mixture	contains considerable organic matter
mixture	lasts for years
mixture	has desirable properties
mixture	has phases
mixture	has properties
mixture	 substance
mixture	 substance
mixture	requires water
mixture	retains own properties
mixture	retains properties
mixture	contains elements
mixture	contains organic matter
mixologist	 employee
mix	 compounding
mixed drink	lcohol
mixed economy	 economy
mixed marriage	 marriage
mixed metaphor	 metaphor
mixer	 party
mixer	 utensil
mixers	have sections
mo	 time
mnemonic	 twist
mms	have nms
mm	 unit
mm	 linear measure
mm	 metric
mobiles	have sections
mobile	 sculpture
mobile	 sculpture
mix-up	 error
mix-up	 mistake
ml beakers	contain water
ml	 unit
moas	have quill feathers
moa	 bird
moas	have second joints
moas	have air sacs
moas	have cytoplasm
moas	have bird's feet
moas	have brains
moas	have breasts
moas	have cell membranes
moas	have cells
moas	have chest cavities
moas	have chests
moas	have corpi
moas	have ears
moas	have rib cages
moas	have faces
moas	have flight feathers
moas	have heads
moas	have lips
moas	have mouths
moas	have nuclei
moas	have skulls
moas	have feathers
moa	 bird
moas	forage for food
moas	live in habitats
moas	have sterna
moas	have talons
moas	have vacuoles
moas	have wishbones
moas	have body size
moas	have furry feathers
moas	have size
moas	have sections
moas	have plasma membranes
mobile phone	 wireless telephone
mobile homes	offer protection
mobile home	 housing
moat	 trench
moat	 trench
moats	have sections
mob	 crowd
mob	 crowd
mobile applications	 used by users
mobilisation	 gathering
modern amphibians	exhibit features
modern amphibians	share characteristics
modern amphibians	include frogs
modern amphibians	have characteristics
modern amphibians	share key characteristics
modern amphibians	share several characteristics
moderator	 inhibitor
moderation	 level
mock	 offense
moccasins	have toe boxes
moccasins	have shoelaces
moccasin	 shoe
moccasin	 shoe
moccasins	have half soles
moccasins	have heel counters
moccasins	have heels
moccasins	have sections
moccasins	have shoe collars
mocassins	have shoe collars
mocassin	 shoe
mocassins	have half soles
mocassins	have heel counters
mocassins	have heels
mocassins	have sections
mocassins	have shoelaces
mocassins	have toe boxes
mobility	 quality
mobilization	 social control
mobster	 criminal
mocker	 person
modem	 equipment
modem	 electronic equipment
modems	have electron tubes
modems	have circuits
modems	have vacuum tubes
modems	have problems
modems	have resistors
modems	have sections
mode	 property
mode	 property
modes	 determined by patterns
molars	crush food
molar	 tooth
molars	have bone cells
molar	 tooth
molars	grind food
molars	have roots
molars	perform functions
molars	have plasma membranes
molars	have cell membranes
molars	have corpi
molars	have cytoplasm
molars	have enamel
molars	have ground substances
molars	have marrow
molars	have mast cells
molars	have nuclei
molars	have pulp cavities
molars	have surfaces
molars	have root canals
molars	have sections
molars	have tooth roots
molars	have vacuoles
molars	have grind surfaces
molars	have ridges
molars	have rough surfaces
mockery	 derision
mockingbird	 bird
mod	 teenager
modal verb	 auxiliary verb
modal	 auxiliary verb
modality	 treatment
modeller	 creator
model approaches	enable development
model approaches	examine effects
model approaches	examine relative treatment effects
model approaches	examine treatment effects
model rockets	use bottles
model	 theory
modeler	 creator
moderate caffeine consumption	has negative effects
moderate caffeine consumption	has effects
